timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
15100,1,7,0.01913671232876712,VEV_6500,6500,5234.5,0.5,-0.2165308481243189,0.5802511057093652,0.5830787428053423,-0.002827637095977109,0.5243421569854405,-0.02434215698544051
15200,1,7,0.019136438356164385,VEV_6500,6500,5233.5,0.5,-0.21672190658879004,0.5807207960255361,0.5838846600088137,-0.003163863983277615,0.5272747804945119,-0.02727478049451193
15300,1,7,0.019136164383561645,VEV_6500,6500,5233.5,0.5,-0.21672190658879004,0.5807249531027054,0.5866438207831132,-0.0059188676804077245,0.5519071781788796,-0.051907178178879576
15400,1,7,0.019135890410958905,VEV_6500,6500,5233.5,0.5,-0.21672190658879004,0.5807291102691482,0.5841504658316302,-0.0034213555624820202,0.529541512212429,-0.029541512212428955
15500,1,7,0.019135616438356165,VEV_6500,6500,5231.5,0.5,-0.21710413306262644,0.5816645485206441,0.5845656018782223,-0.002901053357578176,0.5249332177914496,-0.024933217791449636
15600,1,7,0.019135342465753425,VEV_6500,6500,5231.5,0.5,-0.21710413306262644,0.5816687125325221,0.5845697866570652,-0.0029010741245431015,0.5249332177837722,-0.02493321778377222
15700,1,7,0.019135068493150685,VEV_6500,6500,5231.5,0.5,-0.21710413306262644,0.5816728766338264,0.5845739715257511,-0.0029010948919246937,0.524933217775839,-0.02493321777583901
15800,1,7,0.019134794520547945,VEV_6500,6500,5232.0,0.5,-0.2170085627466938,0.5814441920982705,0.5844904198143236,-0.003046227716053118,0.5262130896532717,-0.026213089653271737
15900,1,7,0.019134520547945205,VEV_6500,6500,5233.5,0.5,-0.21672190658879004,0.5807498974406257,0.5839139199732597,-0.0031640225326340365,0.5272747805033404,-0.027274780503340423
16000,1,7,0.019134246575342465,VEV_6500,6500,5233.5,0.5,-0.21672190658879004,0.580754055142796,0.5837381244416555,-0.0029840692988595263,0.5256944847936751,-0.025694484793675088
16100,1,7,0.019133972602739725,VEV_6500,6500,5231.5,0.5,-0.21710413306262644,0.5816895339334086,0.5786096013882176,0.003079932545191011,0.4745028369847013,0.025497163015298696
16200,1,7,0.019133698630136985,VEV_6500,6500,5232.5,0.5,-0.21691300156357363,0.5812280033492544,0.5843891341073051,-0.0031611307580506898,0.5272299364613033,-0.02722993646130334
16300,1,7,0.019133424657534245,VEV_6500,6500,5230.0,0.5,-0.2173908988247599,0.5823965283103383,0.5807239708445489,0.001672557465789426,0.4860451662475356,0.013954833752464424
16400,1,7,0.019133150684931505,VEV_6500,6500,5231.0,0.5,-0.21719971251311737,0.5819349022392973,0.5847215136687745,-0.002786611429477115,0.5239227556304655,-0.02392275563046553
16500,1,7,0.01913287671232877,VEV_6500,6500,5232.5,0.5,-0.21691300156357363,0.5812404875287595,0.5843379282824122,-0.0030974407536527027,0.5266701371370068,-0.026670137137006833
16600,1,7,0.019132602739726026,VEV_6500,6500,5231.5,0.5,-0.21710413306262644,0.5817103575704284,0.5846116393874741,-0.002901281817045631,0.5249332176923609,-0.0249332176923609
16700,1,7,0.019132328767123286,VEV_6500,6500,5231.5,0.5,-0.21710413306262644,0.5817145225662048,0.5832948128369138,-0.0015802902707089395,0.5134692672949797,-0.013469267294979659
16800,1,7,0.01913205479452055,VEV_6500,6500,5230.5,0.5,-0.2172953010999129,0.5821844654449164,0.5882262777114367,-0.00604181226652023,0.552908389090927,-0.05290838909092699
16900,1,7,0.01913178082191781,VEV_6500,6500,5229.5,0.5,-0.2174865056894056,0.582654477792052,0.5856208570274509,-0.002966379235398886,0.5254673057100483,-0.025467305710048294
17000,1,7,0.01913150684931507,VEV_6500,6500,5229.5,0.5,-0.2174865056894056,0.5826586497269076,0.5887998924584656,-0.006141242731558028,0.5537737221001962,-0.05377372210019615
17100,1,7,0.01913123287671233,VEV_6500,6500,5229.0,0.5,-0.21758212169559787,0.5828957705385963,0.5810812878491225,0.0018144826894738175,0.48488546453098635,0.015114535469013646
17200,1,7,0.01913095890410959,VEV_6500,6500,5232.5,0.5,-0.21691300156357363,0.5812696204096159,0.5843672164328951,-0.003097596023279192,0.5266701373224905,-0.02667013732249046
17300,1,7,0.01913068493150685,VEV_6500,6500,5231.5,0.5,-0.21710413306262644,0.5817395144197146,0.5878559332839713,-0.006116418864256734,0.5536221366839342,-0.05362213668393423
17400,1,7,0.01913041095890411,VEV_6500,6500,5229.0,0.5,-0.21758212169559787,0.5829082921539157,0.5814628396530627,0.0014454525008530394,0.48793187617863865,0.012068123821361354
17500,1,7,0.01913013698630137,VEV_6500,6500,5232.5,0.5,-0.21691300156357363,0.5812821072710481,0.584379769844768,-0.003097662573719906,0.5266701373946852,-0.026670137394685156
17600,1,7,0.01912986301369863,VEV_6500,6500,5233.5,0.5,-0.21672190658879004,0.5808205905243192,0.5842424850410562,-0.003421894516737023,0.5295415122402751,-0.029541512240275125
17700,1,7,0.019129589041095893,VEV_6500,6500,5233.5,0.5,-0.21672190658879004,0.5808247497450008,0.583989180085456,-0.0031644303404552154,0.5272747805263656,-0.02727478052636556
17800,1,7,0.01912931506849315,VEV_6500,6500,5232.0,0.5,-0.2170085627466938,0.5815274613521093,0.5826295258384666,-0.0011020644863573015,0.509367655309017,-0.009367655309016953
17900,1,7,0.01912904109589041,VEV_6500,6500,5233.0,0.5,-0.21681744951152074,0.5810659052405619,0.5843256852709804,-0.003259780030418491,0.5281031955653006,-0.02810319556530061
18000,1,7,0.019128767123287673,VEV_6500,6500,5232.5,0.5,-0.21691300156357363,0.5813029204951827,0.5874965312337938,-0.006193610738611022,0.5543602329170376,-0.05436023291703762
18100,1,7,0.019128493150684933,VEV_6500,6500,5231.5,0.5,-0.21710413306262644,0.5817728419022713,0.5788636078400486,0.0029092340622226542,0.475893513111469,0.02410648688853101
18200,1,7,0.01912821917808219,VEV_6500,6500,5231.5,0.5,-0.21710413306262644,0.5817770082403486,0.5846786224510611,-0.0029016142107124443,0.5249332174837313,-0.02493321748373134
18300,1,7,0.019127945205479453,VEV_6500,6500,5230.5,0.5,-0.2172953010999129,0.5822470024945572,0.5853783158394295,-0.0031313133448722663,0.5269267357317986,-0.0269267357317986
18400,1,7,0.019127671232876713,VEV_6500,6500,5229.5,0.5,-0.2174865056894056,0.5827170662261407,0.5856371376706185,-0.002920071444477812,0.5250597746302255,-0.025059774630225462
18500,1,7,0.01912739726027397,VEV_6500,6500,5228.0,0.5,-0.21777338113961595,0.5834202030380794,0.5871258058789415,-0.0037056028408620767,0.5319235020065847,-0.03192350200658467
18600,1,7,0.019127123287671233,VEV_6500,6500,5229.5,0.5,-0.2174865056894056,0.5827254128747063,0.5853838002494585,-0.0026583873747522135,0.5227765706333827,-0.022776570633382676
18700,1,7,0.019126849315068493,VEV_6500,6500,5227.0,0.5,-0.2179646771708067,0.5838946207935182,0.5815511170082085,0.002343503785309675,0.48057145870824414,0.019428541291755863
18800,1,7,0.019126575342465753,VEV_6500,6500,5227.5,0.5,-0.21786902458093987,0.5836657626994949,0.5805194331817195,0.0031463295177753814,0.47403805966618506,0.025961940333814937
18900,1,7,0.019126301369863014,VEV_6500,6500,5228.5,0.5,-0.21767774684508506,0.5832039068538762,0.5865657345958585,-0.0033618277419822373,0.5289092557292712,-0.028909255729271166
19000,1,7,0.019126027397260274,VEV_6500,6500,5228.5,0.5,-0.21767774684508506,0.583208083919135,0.5798438439219494,0.003364239997185603,0.472259854906671,0.027740145093329005
19100,1,7,0.019125753424657534,VEV_6500,6500,5229.5,0.5,-0.2174865056894056,0.5827462810653838,0.5857131276977322,-0.0029668466323483633,0.5254673058656927,-0.02546730586569268
19200,1,7,0.019125479452054797,VEV_6500,6500,5228.5,0.5,-0.21767774684508506,0.5832164383189171,0.5869351881085043,-0.0037187497895871946,0.5320488101270442,-0.03204881012704419
19300,1,7,0.019125205479452054,VEV_6500,6500,5228.5,0.5,-0.21767774684508506,0.5832206156534446,0.586582539718614,-0.0033619240651693305,0.5289092557971706,-0.02890925579717063
19400,1,7,0.019124931506849314,VEV_6500,6500,5228.5,0.5,-0.21767774684508506,0.5832247930777362,0.5865867412250168,-0.0033619481472805246,0.528909255814316,-0.028909255814316026
19500,1,7,0.019124657534246577,VEV_6500,6500,5227.5,0.5,-0.21786902458093987,0.5836950267792171,0.5898198106226766,-0.0061247838434594915,0.5535390733492775,-0.053539073349277544
19600,1,7,0.019124383561643837,VEV_6500,6500,5229.0,0.5,-0.21758212169559787,0.5830001419967129,0.5864141221764787,-0.0034139801797657965,0.5293758785372695,-0.02937587853726953
19700,1,7,0.019124109589041094,VEV_6500,6500,5229.5,0.5,-0.2174865056894056,0.582771325853834,0.5858781208727647,-0.0031067950189307414,0.5266906771529065,-0.026690677152906517
19800,1,7,0.019123835616438357,VEV_6500,6500,5228.5,0.5,-0.21767774684508506,0.5832415036725929,0.5866035481535653,-0.003362044480972437,0.5289092558835833,-0.028909255883583285
19900,1,7,0.019123561643835617,VEV_6500,6500,5226.5,0.5,-0.2180603389109667,0.5841778835114155,0.5880801897292455,-0.003902306217829943,0.5336208167209904,-0.033620816720990376
20000,1,7,0.019123287671232878,VEV_6500,6500,5227.0,0.5,-0.2179646771708067,0.5839489924064396,0.5879934610419387,-0.004044468635499121,0.5348881774201821,-0.03488817742018213
20100,1,7,0.019123013698630138,VEV_6500,6500,5226.5,0.5,-0.2180603389109667,0.5841862528825896,0.5880251593866144,-0.0038389065040247417,0.5330611017412252,-0.03306110174122523
20200,1,7,0.019122739726027398,VEV_6500,6500,5226.5,0.5,-0.2180603389109667,0.5841904377030765,0.5880293717070936,-0.003838934004017025,0.5330611017435274,-0.03306110174352739
20300,1,7,0.019122465753424658,VEV_6500,6500,5226.5,0.5,-0.2180603389109667,0.5841946226134955,0.587678191985294,-0.0034835693717985006,0.5299344020219898,-0.029934402021989825
20400,1,7,0.019122191780821918,VEV_6500,6500,5228.5,0.5,-0.21767774684508506,0.5832665722583157,0.5869856417367632,-0.0037190694784474676,0.5320488103371908,-0.03204881033719076
20500,1,7,0.019121917808219178,VEV_6500,6500,5228.0,0.5,-0.21777338113961595,0.5835037875997896,0.5872099213801982,-0.003706133780408627,0.5319235024987954,-0.031923502498795386
20600,1,7,0.019121643835616438,VEV_6500,6500,5228.0,0.5,-0.21777338113961595,0.5835079677709555,0.5870837781265381,-0.0035758103555826315,0.530775796613483,-0.030775796613482953
20700,1,7,0.019121369863013698,VEV_6500,6500,5227.5,0.5,-0.21786902458093987,0.5837452040155334,0.5870487394363441,-0.0033035354208106327,0.5283743860713628,-0.028374386071362778
20800,1,7,0.019121095890410958,VEV_6500,6500,5227.0,0.5,-0.2179646771708067,0.5839824594111088,0.5876554700612229,-0.0036730106501140503,0.5316091455878329,-0.0316091455878329
20900,1,7,0.019120821917808218,VEV_6500,6500,5227.0,0.5,-0.2179646771708067,0.5839866431912935,0.5876596801607463,-0.0036730369694528697,0.5316091456349454,-0.031609145634945435
21000,1,7,0.019120547945205478,VEV_6500,6500,5226.0,0.5,-0.21815600980317063,0.5844570276838602,0.5882464553668643,-0.003789427683004054,0.532611554021539,-0.032611554021539035
21100,1,7,0.01912027397260274,VEV_6500,6500,5227.5,0.5,-0.21786902458093987,0.5837619326368515,0.5870655627434754,-0.0033036301066239337,0.5283743862127537,-0.028374386212753677
21200,1,7,0.019119999999999998,VEV_6500,6500,5227.0,0.5,-0.2179646771708067,0.5839991950713955,0.5876723110023487,-0.003673115930953208,0.5316091457770185,-0.031609145777018455
21300,1,7,0.01911972602739726,VEV_6500,6500,5228.5,0.5,-0.21767774684508506,0.5833041811984966,0.5866030240257538,-0.003298842827257231,0.5283515552881042,-0.02835155528810418
21400,1,7,0.01911945205479452,VEV_6500,6500,5230.5,0.5,-0.2172953010999129,0.582376309618488,0.5854446569829916,-0.0030683473645036763,0.526368972095117,-0.026368972095117016
21500,1,7,0.01911917808219178,VEV_6500,6500,5229.5,0.5,-0.2174865056894056,0.5828464795980156,0.5858138363722392,-0.0029673567742235507,0.5254673060558375,-0.02546730605583747
21600,1,7,0.019118904109589042,VEV_6500,6500,5230.5,0.5,-0.2172953010999129,0.5823846549722225,0.5855167085496782,-0.003132053577455718,0.5269267352653344,-0.0269267352653344
21700,1,7,0.019118630136986302,VEV_6500,6500,5228.0,0.5,-0.21777338113961595,0.5835539555839482,0.5814687267825737,0.002085228801374517,0.48267680950804603,0.017323190491953966
21800,1,7,0.019118356164383562,VEV_6500,6500,5229.5,0.5,-0.2174865056894056,0.5828590080490423,0.5890023626096381,-0.006143354560595782,0.5537737226072217,-0.053773722607221686
21900,1,7,0.019118082191780822,VEV_6500,6500,5228.5,0.5,-0.21767774684508506,0.5833292578673693,0.5868220718518793,-0.003492813984509957,0.5300534984300285,-0.03005349843002847
22000,1,7,0.019117808219178082,VEV_6500,6500,5227.5,0.5,-0.21786902458093987,0.5837995772938349,0.5871034204740673,-0.0033038431802323576,0.5283743865374895,-0.02837438653748947
22100,1,7,0.019117534246575342,VEV_6500,6500,5228.5,0.5,-0.21767774684508506,0.5833376174757315,0.5895144656924434,-0.006176848216711828,0.5540389950834381,-0.054038995083438124
22200,1,7,0.019117260273972602,VEV_6500,6500,5227.5,0.5,-0.21786902458093987,0.583807943762224,0.5806774985119879,0.0031304452502360913,0.47417272615834705,0.025827273841652953
22300,1,7,0.019116986301369862,VEV_6500,6500,5228.5,0.5,-0.21767774684508506,0.5833459774435052,0.5862894726412666,-0.002943495197761381,0.5252399048600189,-0.025239904860018925
22400,1,7,0.019116712328767122,VEV_6500,6500,5229.5,0.5,-0.2174865056894056,0.5828840673750098,0.5858516155209398,-0.0029675481459300324,0.5254673061330415,-0.02546730613304149
22500,1,7,0.019116438356164382,VEV_6500,6500,5230.5,0.5,-0.2172953010999129,0.5824222135042245,0.5855544690706364,-0.0031322555664118346,0.5269267352804015,-0.02692673528040146
22600,1,7,0.019116164383561646,VEV_6500,6500,5232.0,0.5,-0.2170085627466938,0.5817274536151349,0.5846807106839454,-0.0029532570688105553,0.5253857516499103,-0.025385751649910304
22700,1,7,0.019115890410958902,VEV_6500,6500,5230.5,0.5,-0.2172953010999129,0.5824305608315301,0.5855628612896829,-0.0031323004581528258,0.5269267352837055,-0.026926735283705483
22800,1,7,0.019115616438356162,VEV_6500,6500,5231.5,0.5,-0.21710413306262644,0.5819687566069266,0.5848713270232893,-0.0029025704163626598,0.5249332163351319,-0.024933216335131902
22900,1,7,0.019115342465753426,VEV_6500,6500,5231.0,0.5,-0.21719971251311737,0.5822059099980209,0.5852529263880115,-0.003047016389990609,0.5261883431746668,-0.026188343174666784
23000,1,7,0.019115068493150686,VEV_6500,6500,5230.5,0.5,-0.2172953010999129,0.5824430824954672,0.5855117816638751,-0.003068699168407907,0.5263689721218583,-0.026368972121858292
23100,1,7,0.019114794520547946,VEV_6500,6500,5230.5,0.5,-0.2172953010999129,0.5824472565629166,0.5855796468103436,-0.0031323902474269527,0.5269267352904485,-0.026926735290448534
23200,1,7,0.019114520547945206,VEV_6500,6500,5232.5,0.5,-0.21691300156357363,0.5815195106423787,0.5841979907471825,-0.00267848010480376,0.5229913357675358,-0.02299133576753576
23300,1,7,0.019114246575342466,VEV_6500,6500,5231.5,0.5,-0.21710413306262644,0.581989610246753,0.584892284648705,-0.002902674401952021,0.5249332161510694,-0.02493321615106936
23400,1,7,0.019113972602739726,VEV_6500,6500,5229.0,0.5,-0.21758212169559787,0.5831588940445684,0.5816459916284236,0.001512902416144879,0.48737944012243517,0.01262055987756483
23500,1,7,0.019113698630136986,VEV_6500,6500,5231.5,0.5,-0.21710413306262644,0.581997952330391,0.5884197551768208,-0.006421802846429792,0.55638008538617,-0.05638008538617001
23600,1,7,0.019113424657534246,VEV_6500,6500,5232.0,0.5,-0.2170085627466938,0.5817691446473027,0.5847699744381144,-0.003000829790811732,0.5258004420214775,-0.025800442021477465
23700,1,7,0.019113150684931506,VEV_6500,6500,5231.5,0.5,-0.21710413306262644,0.5820062947727643,0.5849090523701431,-0.002902757597378791,0.5249332159942597,-0.024933215994259683
23800,1,7,0.01911287671232877,VEV_6500,6500,5232.5,0.5,-0.21691300156357363,0.5815445173952498,0.5846435784326149,-0.003099061037365125,0.5266701381493277,-0.026670138149327727
23900,1,7,0.019112602739726026,VEV_6500,6500,5232.5,0.5,-0.21691300156357363,0.5815486855010488,0.5846477687505827,-0.003099083249533896,0.5266701381530865,-0.026670138153086498
24000,1,7,0.019112328767123286,VEV_6500,6500,5232.5,0.5,-0.21691300156357363,0.5815528536964683,0.5785258755985487,0.0030269780979195193,0.47493010474306274,0.025069895256937258
24100,1,7,0.01911205479452055,VEV_6500,6500,5232.5,0.5,-0.21691300156357363,0.5815570219815193,0.5795137019819241,0.0020433199995951723,0.4829721997609937,0.017027800239006297
24200,1,7,0.019111780821917806,VEV_6500,6500,5235.5,0.5,-0.21633982615621172,0.5801636796715783,0.5860930880363232,-0.00592940836474487,0.5520417611185806,-0.05204176111858061
24300,1,7,0.019111506849315067,VEV_6500,6500,5234.5,0.5,-0.2165308481243189,0.5806336158073914,0.5839016340569024,-0.003268018249511062,0.5281917321623801,-0.028191732162380134
24400,1,7,0.01911123287671233,VEV_6500,6500,5235.5,0.5,-0.21633982615621172,0.5801719966556258,0.5828081442476256,-0.0026361475919998156,0.5226668572601731,-0.022666857260173146
24500,1,7,0.01911095890410959,VEV_6500,6500,5235.0,0.5,-0.21643533257909128,0.5804090396520024,0.5833848838944864,-0.0029758442424839826,0.5256330166728524,-0.02563301667285245
24600,1,7,0.019110684931506847,VEV_6500,6500,5235.5,0.5,-0.21633982615621172,0.5801803139973665,0.5828164993811942,-0.002636185383827705,0.5226668572626991,-0.022666857262699125
24700,1,7,0.01911041095890411,VEV_6500,6500,5234.5,0.5,-0.2165308481243189,0.5806502638458046,0.5839183757966855,-0.0032681119508808365,0.5281917321684837,-0.028191732168483696
24800,1,7,0.01911013698630137,VEV_6500,6500,5233.5,0.5,-0.21672190658879004,0.5811202829912099,0.5869244444258609,-0.005804161434651012,0.5508291135059338,-0.050829113505933776
24900,1,7,0.01910986301369863,VEV_6500,6500,5234.5,0.5,-0.2165308481243189,0.5806585884020316,0.5823634695924003,-0.0017048811903687122,0.5145637802873821,-0.014563780287382144
25000,1,7,0.01910958904109589,VEV_6500,6500,5231.5,0.5,-0.21710413306262644,0.58206052939401,0.5883644846096105,-0.006303955215600565,0.5552988587148207,-0.05529885871482065
25100,1,7,0.01910931506849315,VEV_6500,6500,5231.5,0.5,-0.21710413306262644,0.5820647019159808,0.5849677507456817,-0.0029030488297009382,0.5249332153753308,-0.024933215375330775
25200,1,7,0.01910904109589041,VEV_6500,6500,5231.5,0.5,-0.21710413306262644,0.5820688745276805,0.5849082071979375,-0.0028393326702569333,0.5243761282811903,-0.02437612828119029
25300,1,7,0.01910876712328767,VEV_6500,6500,5233.5,0.5,-0.21672190658879004,0.5811411121985768,0.5844696314306849,-0.0033285192321080848,0.5287025036319655,-0.02870250363196547
25400,1,7,0.01910849315068493,VEV_6500,6500,5231.0,0.5,-0.21719971251311737,0.5823102446148336,0.5802646071510013,0.0020456374638323505,0.4829718206286131,0.017028179371386898
