timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
18000,1,7,0.019128767123287673,VEV_4000,4000,5232.5,1232.5,0.2685948142181271,,0.8165138061835854,,1233.997624184511,-1.4976241845110962
18100,1,7,0.019128493150684933,VEV_4000,4000,5231.5,1232.0,0.2684036827190742,0.7215201368263722,0.7352418480212148,-0.013721711194842667,1232.099465791986,-0.09946579198594918
18200,1,7,0.01912821917808219,VEV_4000,4000,5231.5,1231.5,0.2684036827190742,,0.7368174008488362,,1232.1117092858117,-0.6117092858116848
18300,1,7,0.019127945205479453,VEV_4000,4000,5230.5,1230.5,0.2682125146817879,,0.73531060730186,,1231.1034979917872,-0.6034979917872079
18400,1,7,0.019127671232876713,VEV_4000,4000,5229.5,1229.5,0.2680213100922952,,0.7298599807487416,,1230.0655276881998,-0.5655276881998361
18500,1,7,0.01912739726027397,VEV_4000,4000,5228.0,1228.0,0.26773443464208485,,0.7517528998271704,,1228.7522711816168,-0.7522711816168339
18600,1,7,0.019127123287671233,VEV_4000,4000,5229.5,1228.0,0.2680213100922952,,0.7003439300957627,,1229.8759109441025,-1.875910944102543
18700,1,7,0.019126849315068493,VEV_4000,4000,5227.0,1228.0,0.26754313861089424,0.7756412230430787,0.7925300610386342,-0.016888837995555517,1228.2028566740496,-0.20285667404959895
18800,1,7,0.019126575342465753,VEV_4000,4000,5227.5,1228.0,0.26763879120076095,0.7197380119682222,0.7337029003742704,-0.01396488840604826,1228.101561954817,-0.10156195481704344
18900,1,7,0.019126301369863014,VEV_4000,4000,5228.5,1228.5,0.2678300689366159,,0.7423554904264918,,1229.1676688832713,-0.6676688832712898
19000,1,7,0.019126027397260274,VEV_4000,4000,5228.5,1229.0,0.2678300689366159,0.7202030855058891,0.7341381982149262,-0.013935112709037134,1229.101274615742,-0.10127461574211338
19100,1,7,0.019125753424657534,VEV_4000,4000,5229.5,1229.5,0.2680213100922952,,0.7348416732512519,,1230.1031134130458,-0.6031134130457758
19200,1,7,0.019125479452054797,VEV_4000,4000,5228.5,1228.5,0.2678300689366159,,0.7606370854725015,,1229.3340612851125,-0.8340612851125115
19300,1,7,0.019125205479452054,VEV_4000,4000,5228.5,1228.5,0.2678300689366159,,0.7423767588403813,,1229.1676688826055,-0.6676688826055397
19400,1,7,0.019124931506849314,VEV_4000,4000,5228.5,1228.5,0.2678300689366159,,0.7423820762292945,,1229.1676688824368,-0.6676688824368284
19500,1,7,0.019124657534246577,VEV_4000,4000,5227.5,1227.5,0.26763879120076095,,0.8146810357001173,,1229.0063244660118,-1.506324466011847
19600,1,7,0.019124383561643837,VEV_4000,4000,5229.0,1229.0,0.26792569408610295,,0.7482042773223683,,1229.7156452159934,-0.7156452159933906
19700,1,7,0.019124109589041094,VEV_4000,4000,5229.5,1229.0,0.2680213100922952,,0.7305670428970588,,1230.0702854135288,-1.0702854135288362
19800,1,7,0.019123835616438357,VEV_4000,4000,5228.5,1228.0,0.2678300689366159,,0.7424033469265914,,1229.1676688817565,-1.1676688817565264
19900,1,7,0.019123561643835617,VEV_4000,4000,5226.5,1226.5,0.2674474768707341,,0.7561551892149596,,1227.2993783906359,-0.7993783906358658
20000,1,7,0.019123287671232878,VEV_4000,4000,5227.0,1227.0,0.26754313861089424,,0.7666699380686233,,1227.90205620172,-0.9020562017199154
20100,1,7,0.019123013698630138,VEV_4000,4000,5226.5,1226.5,0.2674474768707341,,0.7569594009953434,,1227.3069939443321,-0.8069939443321346
20200,1,7,0.019122739726027398,VEV_4000,4000,5226.5,1226.5,0.2674474768707341,,0.7569648234773947,,1227.3069939443403,-0.80699394434032
20300,1,7,0.019122465753424658,VEV_4000,4000,5226.5,1226.5,0.2674474768707341,,0.7387704177438759,,1227.1450592624142,-0.6450592624141791
20400,1,7,0.019122191780821918,VEV_4000,4000,5228.5,1228.5,0.2678300689366159,,0.7607024704388166,,1229.334061282676,-0.8340612826759752
20500,1,7,0.019121917808219178,VEV_4000,4000,5228.0,1228.0,0.26773443464208485,,0.7518606002170856,,1228.7522711761353,-0.7522711761353094
20600,1,7,0.019121643835616438,VEV_4000,4000,5228.0,1228.0,0.26773443464208485,,0.7501578522977118,,1228.736763329638,-0.7367633296380518
20700,1,7,0.019121369863013698,VEV_4000,4000,5227.5,1227.0,0.26763879120076095,,0.7362466763665769,,1228.1207799434628,-1.1207799434628214
20800,1,7,0.019121095890410958,VEV_4000,4000,5227.0,1227.0,0.26754313861089424,,0.7529679290434104,,1227.7666643228467,-0.7666643228467365
20900,1,7,0.019120821917808218,VEV_4000,4000,5227.0,1227.0,0.26754313861089424,,0.7529733234131384,,1227.7666643222938,-0.7666643222937637
21000,1,7,0.019120547945205478,VEV_4000,4000,5226.0,1226.0,0.26735180597853014,,0.7562861264973857,,1226.8023295916078,-0.8023295916077586
21100,1,7,0.01912027397260274,VEV_4000,4000,5227.5,1227.5,0.26763879120076095,,0.73626777510581,,1228.1207799420563,-0.6207799420562878
21200,1,7,0.019119999999999998,VEV_4000,4000,5227.0,1227.0,0.26754313861089424,,0.7529895072166786,,1227.766664320624,-0.7666643206239314
21300,1,7,0.01911972602739726,VEV_4000,4000,5228.5,1228.5,0.2678300689366159,,0.7432778491429027,,1229.174356687939,-0.6743566879390528
21400,1,7,0.01911945205479452,VEV_4000,4000,5230.5,1230.5,0.2682125146817879,,0.7362698584618985,,1231.1097134249335,-0.6097134249334886
21500,1,7,0.01911917808219178,VEV_4000,4000,5229.5,1229.5,0.2680213100922952,,0.7349680231745243,,1230.1031134116356,-0.6031134116356043
21600,1,7,0.019118904109589042,VEV_4000,4000,5230.5,1230.5,0.2682125146817879,,0.7354844471687141,,1231.1034979973901,-0.60349799739015
21700,1,7,0.019118630136986302,VEV_4000,4000,5228.0,1229.0,0.26773443464208485,0.7762905921526508,0.7928429796460906,-0.01655238749343979,1229.1984063428572,-0.19840634285719716
21800,1,7,0.019118356164383562,VEV_4000,4000,5229.5,1229.5,0.2680213100922952,,0.8134215192248596,,1230.9707502414094,-1.4707502414094051
21900,1,7,0.019118082191780822,VEV_4000,4000,5228.5,1228.5,0.2678300689366159,,0.7442220504846199,,1229.1820932521114,-0.6820932521113718
22000,1,7,0.019117808219178082,VEV_4000,4000,5227.5,1227.5,0.26763879120076095,,0.7363152538931607,,1228.1207799388212,-0.6207799388212152
22100,1,7,0.019117534246575342,VEV_4000,4000,5228.5,1228.5,0.2678300689366159,,0.8120641894562749,,1229.957898737824,-1.4578987378240527
22200,1,7,0.019117260273972602,VEV_4000,4000,5227.5,1228.0,0.26763879120076095,0.7199133403885459,0.733985328157301,-0.014071987768755068,1228.1023683267622,-0.1023683267621891
22300,1,7,0.019116986301369862,VEV_4000,4000,5228.5,1228.5,0.2678300689366159,,0.7301807898749666,,1229.0698176245578,-0.5698176245577997
22400,1,7,0.019116712328767122,VEV_4000,4000,5229.5,1229.5,0.2680213100922952,,0.7350154211937265,,1230.1031134110467,-0.6031134110467065
22500,1,7,0.019116438356164382,VEV_4000,4000,5230.5,1230.5,0.2682125146817879,,0.7355318792537412,,1231.1034979974388,-0.6034979974388079
22600,1,7,0.019116164383561646,VEV_4000,4000,5232.0,1232.0,0.268499253035007,,0.737644618861979,,1232.6145709279454,-0.6145709279453513
22700,1,7,0.019115890410958902,VEV_4000,4000,5230.5,1230.5,0.2682125146817879,,0.735542420963362,,1231.1034979974493,-0.6034979974492671
22800,1,7,0.019115616438356162,VEV_4000,4000,5231.5,1231.5,0.2684036827190742,,0.7370602507548737,,1232.1117092988347,-0.6117092988347395
22900,1,7,0.019115342465753426,VEV_4000,4000,5231.0,1231.0,0.2683081032685834,,0.7406249465185936,,1231.6420149540231,-0.642014954023125
23000,1,7,0.019115068493150686,VEV_4000,4000,5230.5,1230.5,0.2682125146817879,,0.736354276148486,,1231.1097134250208,-0.6097134250208001
23100,1,7,0.019114794520547946,VEV_4000,4000,5230.5,1230.5,0.2682125146817879,,0.73556350574243,,1231.1034979974706,-0.6034979974706403
23200,1,7,0.019114520547945206,VEV_4000,4000,5232.5,1232.0,0.2685948142181271,,0.7243369860294162,,1233.0143476649291,-1.0143476649291188
23300,1,7,0.019114246575342466,VEV_4000,4000,5231.5,1231.5,0.2684036827190742,,0.7370866620346203,,1232.111709300877,-0.6117093008770098
23400,1,7,0.019113972602739726,VEV_4000,4000,5229.0,1230.5,0.26792569408610295,0.8152373617022479,0.8342489357105823,-0.01901157400833442,1230.802927224648,-0.3029272246481014
23500,1,7,0.019113698630136986,VEV_4000,4000,5231.5,1231.5,0.2684036827190742,,0.8149361023736263,,1232.9768813844116,-1.4768813844116266
23600,1,7,0.019113424657534246,VEV_4000,4000,5232.0,1232.0,0.268499253035007,,0.7427202461287645,,1232.6550754960117,-0.6550754960117047
23700,1,7,0.019113150684931506,VEV_4000,4000,5231.5,1231.5,0.2684036827190742,,0.7371077931155341,,1232.111709302611,-0.6117093026109615
23800,1,7,0.01911287671232877,VEV_4000,4000,5232.5,1232.5,0.2685948142181271,,0.7483477053545786,,1233.2006139472478,-0.7006139472478026
23900,1,7,0.019112602739726026,VEV_4000,4000,5232.5,1232.5,0.2685948142181271,,0.7483530689864147,,1233.2006139472246,-0.7006139472246105
24000,1,7,0.019112328767123286,VEV_4000,4000,5232.5,1233.0,0.2685948142181271,0.7222796268811205,0.736301203698143,-0.01402157681702254,1233.1016894767272,-0.10168947672718787
24100,1,7,0.01911205479452055,VEV_4000,4000,5232.5,1234.5,0.2685948142181271,0.8473038980650601,0.8686255905969823,-0.021321692531922176,1234.9136130965176,-0.4136130965175653
24200,1,7,0.019111780821917806,VEV_4000,4000,5235.5,1235.5,0.2691679896254891,,0.8210089635993371,,1237.0371187144797,-1.537118714479675
24300,1,7,0.019111506849315067,VEV_4000,4000,5234.5,1234.5,0.26897696765738194,,0.7557441426191532,,1235.2579505394665,-0.757950539466492
24400,1,7,0.01911123287671233,VEV_4000,4000,5235.5,1235.5,0.2691679896254891,,0.729023195392442,,1236.0371838995388,-0.5371838995388316
24500,1,7,0.01911095890410959,VEV_4000,4000,5235.0,1235.0,0.2690724832026096,,0.7481984387343533,,1235.6889597516097,-0.6889597516096728
24600,1,7,0.019110684931506847,VEV_4000,4000,5235.5,1235.5,0.2691679896254891,,0.7290336466641489,,1236.037183899542,-0.5371838995420148
24700,1,7,0.01911041095890411,VEV_4000,4000,5234.5,1234.5,0.26897696765738194,,0.7557658114640868,,1235.2579505395079,-0.757950539507874
24800,1,7,0.01911013698630137,VEV_4000,4000,5233.5,1233.5,0.2687859091929109,,0.8174343635396102,,1234.9979584804391,-1.497958480439138
24900,1,7,0.01910986301369863,VEV_4000,4000,5234.5,1233.0,0.26897696765738194,,0.670349096892674,,1234.7274379004339,-1.7274379004338698
25000,1,7,0.01910958904109589,VEV_4000,4000,5231.5,1231.5,0.2684036827190742,,0.8146084427776417,,1232.9707643573888,-1.4707643573888163
25100,1,7,0.01910931506849315,VEV_4000,4000,5231.5,1231.5,0.2684036827190742,,0.737181766307535,,1232.1117093094217,-0.6117093094217125
25200,1,7,0.01910904109589041,VEV_4000,4000,5231.5,1231.5,0.2684036827190742,,0.7379839471036367,,1232.1179891593288,-0.6179891593287721
25300,1,7,0.01910876712328767,VEV_4000,4000,5233.5,1233.5,0.2687859091929109,,0.7479605766938757,,1234.192551131363,-0.6925511313629613
25400,1,7,0.01910849315068493,VEV_4000,4000,5231.0,1232.5,0.2683081032685834,0.8163556522597275,0.835537592236047,-0.01918193997631945,1232.8054684904782,-0.30546849047823343
25500,1,7,0.01910821917808219,VEV_4000,4000,5233.5,1233.5,0.2687859091929109,,0.8178913850862778,,1235.0041587236742,-1.5041587236742089
25600,1,7,0.019107945205479454,VEV_4000,4000,5232.5,1232.5,0.2685948142181271,,0.7484442644382243,,1233.2006139126975,-0.7006139126974631
25700,1,7,0.019107671232876714,VEV_4000,4000,5231.5,1231.0,0.2684036827190742,,0.742734031604076,,1232.1561855228033,-1.1561855228032982
25800,1,7,0.01910739726027397,VEV_4000,4000,5232.5,1232.0,0.2685948142181271,,0.7383699740399113,,1233.117133726896,-1.1171337268960997
25900,1,7,0.019107123287671234,VEV_4000,4000,5230.5,1230.5,0.2682125146817879,,0.7365073572444223,,1231.1097134251818,-0.6097134251817806
26000,1,7,0.019106849315068494,VEV_4000,4000,5232.0,1232.0,0.268499253035007,,0.7378244074636906,,1232.6145709309458,-0.6145709309457743
26100,1,7,0.019106575342465754,VEV_4000,4000,5232.5,1232.5,0.2685948142181271,,0.7484711041710796,,1233.2006139995397,-0.7006139995396552
26200,1,7,0.019106301369863014,VEV_4000,4000,5230.5,1230.5,0.2682125146817879,,0.8144251083922706,,1231.974390870142,-1.4743908701420878
26300,1,7,0.019106027397260274,VEV_4000,4000,5231.0,1231.0,0.2683081032685834,,0.7429359288575395,,1231.659518291919,-0.6595182919190847
26400,1,7,0.019105753424657534,VEV_4000,4000,5229.5,1229.5,0.2680213100922952,,0.7527391760777296,,1230.2509419830162,-0.7509419830162187
26500,1,7,0.019105479452054795,VEV_4000,4000,5229.5,1229.5,0.2680213100922952,,0.7309231507925948,,1230.0702854089282,-0.5702854089281573
26600,1,7,0.019105205479452055,VEV_4000,4000,5229.5,1229.5,0.2680213100922952,,0.7309283915574155,,1230.070285408845,-0.5702854088449385
26700,1,7,0.019104931506849315,VEV_4000,4000,5230.5,1230.5,0.2682125146817879,,0.7365496033164203,,1231.1097134252263,-0.6097134252263459
26800,1,7,0.019104657534246575,VEV_4000,4000,5229.5,1229.5,0.2680213100922952,,0.8137130911084671,,1230.9707502406927,-1.4707502406927233
26900,1,7,0.019104383561643835,VEV_4000,4000,5231.5,1231.5,0.2684036827190742,,0.7427979382917242,,1232.156185530478,-0.6561855304780693
27000,1,7,0.019104109589041095,VEV_4000,4000,5232.5,1232.0,0.2685948142181271,,0.7384335132484515,,1233.1171337902879,-1.1171337902878804
27100,1,7,0.019103835616438355,VEV_4000,4000,5232.5,1232.5,0.2685948142181271,,0.7485247662923764,,1233.2006139479408,-0.7006139479408375
27200,1,7,0.01910356164383562,VEV_4000,4000,5233.5,1233.5,0.2687859091929109,,0.7514399813555526,,1234.2219968505733,-0.721996850573305
27300,1,7,0.019103287671232875,VEV_4000,4000,5235.5,1235.5,0.2691679896254891,,0.7663185169069042,,1236.3530363229543,-0.8530363229542672
27400,1,7,0.01910301369863014,VEV_4000,4000,5236.5,1236.5,0.2693589751111728,,0.728992636531695,,1237.0326142991248,-0.5326142991248162
27500,1,7,0.0191027397260274,VEV_4000,4000,5235.5,1235.5,0.2691679896254891,,0.7671295274543545,,1236.3610441290443,-0.8610441290443305
27600,1,7,0.01910246575342466,VEV_4000,4000,5237.5,1237.5,0.2695499241283655,,0.7608772891994207,,1238.2908823916264,-0.7908823916263827
27700,1,7,0.01910219178082192,VEV_4000,4000,5238.5,1238.5,0.26974083669099197,,0.8261350806715615,,1240.08937502867,-1.5893750286700197
27800,1,7,0.01910191780821918,VEV_4000,4000,5237.0,1238.5,0.26945445417746006,0.8194975355570933,0.839479962885068,-0.019982427327974728,1238.8180727563763,-0.31807275637629573
27900,1,7,0.01910164383561644,VEV_4000,4000,5237.5,1237.5,0.2695499241283655,,0.8245274382861867,,1239.0721511945703,-1.5721511945703242
28000,1,7,0.0191013698630137,VEV_4000,4000,5237.5,1237.5,0.2695499241283655,,0.8245333513994412,,1239.0721511945735,-1.5721511945735074
28100,1,7,0.01910109589041096,VEV_4000,4000,5239.5,1239.5,0.2699317128129686,,0.750276371827672,,1240.187143077565,-0.6871430775649969
28200,1,7,0.01910082191780822,VEV_4000,4000,5239.5,1238.5,0.2699317128129686,,0.7445241755143879,,1240.1393969065261,-1.6393969065261444
28300,1,7,0.01910054794520548,VEV_4000,4000,5237.5,1237.5,0.2695499241283655,,0.8245510915022479,,1239.072151194579,-1.5721511945789644
28400,1,7,0.01910027397260274,VEV_4000,4000,5238.5,1238.5,0.26974083669099197,,0.7358705807241009,,1239.0756098202341,-0.5756098202341491
28500,1,7,0.0191,VEV_4000,4000,5239.5,1239.5,0.2699317128129686,,0.731271158708572,,1240.0386578996286,-0.5386578996285607
28600,1,7,0.01909972602739726,VEV_4000,4000,5241.0,1241.0,0.27021795870013854,,0.7662947647705445,,1241.8264160762556,-0.8264160762555548
28700,1,7,0.019099452054794522,VEV_4000,4000,5242.0,1242.0,0.27040874378132396,,0.7501637703629309,,1242.6760794947477,-0.6760794947476825
28800,1,7,0.01909917808219178,VEV_4000,4000,5242.5,1242.5,0.2705041226740473,,0.736644813665031,,1243.067571782301,-0.5675717823010018
28900,1,7,0.01909890410958904,VEV_4000,4000,5239.5,1239.5,0.2699317128129686,,0.73129213848803,,1240.0386578996354,-0.5386578996353819
29000,1,7,0.019098630136986303,VEV_4000,4000,5238.5,1238.5,0.26974083669099197,,0.8249839243399645,,1240.0704554757112,-1.5704554757112419
29100,1,7,0.019098356164383563,VEV_4000,4000,5239.5,1239.5,0.2699317128129686,,0.7437090390809858,,1240.1324541013796,-0.6324541013796079
29200,1,7,0.019098082191780823,VEV_4000,4000,5239.5,1239.5,0.2699317128129686,,0.8244019731188488,,1241.0537197333897,-1.5537197333896984
29300,1,7,0.019097808219178083,VEV_4000,4000,5239.5,1239.5,0.2699317128129686,,0.7437197080768709,,1240.1324541013782,-0.6324541013782436
29400,1,7,0.019097534246575343,VEV_4000,4000,5238.5,1238.5,0.26974083669099197,,0.7784593068802103,,1239.4633989107188,-0.9633989107187517
29500,1,7,0.019097260273972603,VEV_4000,4000,5240.5,1239.5,0.2701225525082043,,0.6900108960181306,,1240.79717346179,-1.2971734617899529
29600,1,7,0.019096986301369863,VEV_4000,4000,5238.5,1238.5,0.26974083669099197,,0.8257021951822121,,1240.0809532607072,-1.580953260707247
29700,1,7,0.019096712328767123,VEV_4000,4000,5241.5,1241.5,0.27031335579059973,,0.8255231443102349,,1243.055081096894,-1.5550810968939004
29800,1,7,0.019096438356164383,VEV_4000,4000,5241.5,1241.5,0.27031335579059973,,0.7348686042982863,,1242.0575052510171,-0.557505251017119
29900,1,7,0.019096164383561647,VEV_4000,4000,5240.5,1240.5,0.2701225525082043,,0.7408987869310292,,1241.1063134836913,-0.6063134836913378
30000,1,7,0.019095890410958903,VEV_4000,4000,5240.5,1239.5,0.2701225525082043,,0.735673984890629,,1241.066701388207,-1.5667013882070933
30100,1,7,0.019095616438356163,VEV_4000,4000,5237.5,1237.5,0.2695499241283655,,0.8246575561709102,,1239.0721511946185,-1.5721511946185274
30200,1,7,0.019095342465753427,VEV_4000,4000,5237.5,1237.5,0.2695499241283655,,0.8246634720839099,,1239.0721511946194,-1.5721511946194369
30300,1,7,0.019095068493150683,VEV_4000,4000,5237.0,1237.0,0.26945445417746006,,0.74949850277755,,1237.6894371273652,-0.6894371273651814
30400,1,7,0.019094794520547943,VEV_4000,4000,5236.5,1236.5,0.2693589751111728,,0.7714976538611784,,1237.3990998969412,-0.8990998969411521
30500,1,7,0.019094520547945207,VEV_4000,4000,5235.5,1235.5,0.2691679896254891,,0.7672946139873821,,1236.3610441291908,-0.8610441291907591
30600,1,7,0.019094246575342467,VEV_4000,4000,5236.5,1236.5,0.2693589751111728,,0.7715087235679918,,1237.3990998969462,-0.8990998969461543
30700,1,7,0.019093972602739723,VEV_4000,4000,5234.5,1234.5,0.26897696765738194,,0.8205208488861367,,1236.0315310185852,-1.5315310185851558
30800,1,7,0.019093698630136987,VEV_4000,4000,5234.5,1234.5,0.26897696765738194,,0.8205267356304132,,1236.031531018592,-1.531531018591977
30900,1,7,0.019093424657534247,VEV_4000,4000,5234.5,1239.5,0.26897696765738194,0.9668706013326309,0.9854635190690453,-0.01859291773641436,1240.1408029019035,-0.6408029019034984
31000,1,7,0.019093150684931507,VEV_4000,4000,5234.5,1234.5,0.26897696765738194,,0.7561073418181311,,1235.2579505401918,-0.7579505401918141
31100,1,7,0.019092876712328767,VEV_4000,4000,5234.5,1234.5,0.26897696765738194,,0.7561127666685115,,1235.2579505402032,-0.7579505402031828
31200,1,7,0.019092602739726027,VEV_4000,4000,5233.0,1234.5,0.26869036627018006,0.8176965680303475,0.8372721569216095,-0.019575588891261986,1234.811704458125,-0.3117044581249502
31300,1,7,0.019092328767123287,VEV_4000,4000,5232.0,1232.0,0.268499253035007,,0.7607317022256583,,1232.81236933233,-0.8123693323300358
31400,1,7,0.019092054794520547,VEV_4000,4000,5231.5,1231.5,0.2684036827190742,,0.8157236189934561,,1232.9816893316897,-1.4816893316897222
31500,1,7,0.019091780821917807,VEV_4000,4000,5231.5,1231.5,0.2684036827190742,,0.7430430491124601,,1232.1561854135243,-0.6561854135243266
31600,1,7,0.019091506849315067,VEV_4000,4000,5232.5,1232.5,0.2685948142181271,,0.8173101994813671,,1233.9976241836393,-1.4976241836393456
